ID,AbilityUsed,AlertPercent,AssistNum,BattleDamage,BattleNum,CHPrecision,DamageTaken,ExposePercent,HeroId,HitDistance,KillNum,LifeTime,PlayerScore,Precision,RotationMaxRange,RotationSpeed,RotationStability,SelfHealing,TeamRank,TotalCausedDamage,TravelSpeed,WeaponChange,WeaponDiversity,WeaponVariance,t_battle,isCheater,group
2856469-9041387_coh3vgjuk65poe7c99mg_1713520578_2.2.0.1.800287,0.0232877336813557,0.622407177738371,3,288.375,8,0.09125,457.12,0.2379983361181878,100027,1851.1687666020573,9,365.88,42.49,0.60375,76.71875,53.17624421683082,175.82845199787408,0.0,12,2379.6,545.5226728106023,5,3,0.0205322774679233,17.60937500000001,1,70342
2856469-7144483_cog961v1ha8chrubpbag_1713410823_2.2.0.1.798577,0.0,0.717948717948718,0,42.0,1,0.0,350.0,0.2014652014652014,100009,611.7966666666666,0,62.19,1.04,0.19,70.21,46.64892902019176,214.24922776624493,0.0,31,42.0,0.0,1,1,0.0,10.195999999999998,1,66882
2856469-20665935_coik793uk65poe0tjpr0_1713718180_2.2.0.2.801109,0.0494684520810591,0.7645103781977849,10,142.29846153846154,13,0.1007692307692307,1486.6,0.120888246512042,100027,3413.1759927529984,7,928.29,53.24,0.4276923076923077,42.25615384615385,32.36472382882761,113.3188007451354,314.0,1,1970.68,280.8674797342158,13,4,0.0213834900032054,14.098384615384637,1,14404
2856469-31096232_col9mb5itd9mo5004020_1714068268_2.2.0.3.804910,0.0724259132151086,0.7253279535814945,1,466.6425,4,0.2875,1108.6,0.1378894570474753,100006,1592.4836355367606,4,215.09,27.82,0.44,63.8675,35.48977044374608,140.50128916198474,0.0,12,1866.58,238.67467327548303,5,4,0.0143647388402788,28.525749999999988,1,29309
2856469-16839155_coh3d6ruk65poe7bo4h0_1713518235_2.2.0.1.800287,0.1054519963875903,0.7071524972770293,1,630.7674999999999,8,0.20875,672.11,0.1355610388435996,100006,1447.6243641049582,21,542.31,89.35,0.5375,43.63,25.645364107189422,105.22006545616836,161.0,1,5046.14,297.8058548091515,14,3,0.0015716186239235,37.07099999999999,1,8733
2856469-19416446_cojni6buk65poe1qmjvg_1713862937_2.2.0.2.801109,0.0863600435012965,0.8252350455945905,2,193.2555555555556,9,0.1177777777777777,1186.46,0.0377260924510791,100003,2745.035407916158,11,1034.83,59.41,0.4955555555555555,59.86,36.57030031653741,150.25636122750907,191.0,1,2221.45,215.41844237535048,7,3,0.0195427847064751,14.27133333333338,1,12490
2856469-32293774_cojrlojuk65poe1u73s0_1713879778_2.2.0.2.801109,0.1102145685370967,0.7375173813374275,1,157.54545454545453,11,0.2236363636363636,1405.2,0.1501933991673297,100006,2040.955585569733,5,896.82,42.08,0.4463636363636363,60.15909090909091,33.14033627483432,150.7592352709908,289.0,3,1733.0,295.3208026046643,3,2,0.0020215131302205,12.66809090909091,1,31300
2856469-27230873_cogglen1ha8chrujed3g_1713441466_2.2.0.1.800287,0.151501872541754,0.5719310307170338,7,214.76714285714283,14,0.1042857142857142,553.17,0.3062914585336694,100006,2716.980608335204,12,789.95,64.8,0.3692857142857143,70.31357142857142,43.20965930666099,171.20648289315022,37.0,1,3022.74,488.91845936433447,9,4,0.0139763455790379,16.85164285714285,1,23577
2856469-28503822_coihoobuk65poe0qm030_1713708129_2.2.0.2.801109,0.0,0.8095304975922953,0,45.365,2,0.0,325.0,0.1017857142857142,100027,790.4366666666666,0,80.72,1.71,0.06,106.11,42.62459330756375,231.68741494947528,0.0,30,90.72,0.0,1,1,0.0,10.610500000000002,1,25420
2856469-9746918_cohccajuk65poe7lpn10_1713554986_2.2.0.2.801109,0.0721325772041912,0.7660230322071946,0,256.8,7,0.12,696.33,0.0951479868001572,100006,1673.6136172514744,6,344.59,30.87,0.3071428571428571,44.48285714285714,43.389647882674765,116.72626665126076,76.0,14,1797.6,100.24147841809229,9,4,0.018012871201453,19.548857142857155,1,71917
2856469-10763345_coh758ruk65poe7fmm1g_1713533603_2.2.0.2.801109,0.0303951360942401,0.7198960763332968,0,439.6366666666667,3,0.1233333333333333,442.5,0.113697527611717,100006,1489.8351340996169,6,322.46,24.27,0.4066666666666667,103.87333333333332,38.98130706686967,188.82093539852363,0.0,12,1318.97,224.3955329899653,3,2,0.0076421436004162,25.829999999999984,1,1423
2856469-2600910_coikfdruk65poe0tt3k0_1713719223_2.2.0.2.801109,0.0935259286626025,0.6658604896605678,6,176.73250000000002,8,0.08875,598.08,0.2030807110911311,100006,1520.189339777869,3,481.45,27.5,0.40625,55.376250000000006,49.38295669309876,153.08979054460966,0.0,1,1413.85,368.5310252035679,8,5,0.0409724549334126,13.715249999999983,1,22038
2856469-8034938_coh8sajuk65poe7ht6n0_1713540650_2.2.0.2.801109,0.0228414801279122,0.8347441217150761,0,189.6,2,0.03,481.1,0.0496300138312586,100027,1925.6821111111112,2,163.41,10.5,0.325,50.15500000000001,56.67799037150817,147.23064675230893,41.0,18,486.2,30.23441635338364,1,1,0.0,20.52900000000001,1,68424
2856469-9975120_cojlcebuk65poe1p4gbg_1713854009_2.2.0.2.801109,0.0860638844397434,0.7494463124364336,4,274.75100000000003,10,0.325,382.6,0.1214197838764121,100006,3066.153609526398,9,834.84,57.67,0.365,53.370000000000005,54.77850342795485,154.84706961917445,56.0,1,2747.5,223.7069280108538,12,5,0.0088905113024049,19.170700000000007,1,72870
2856469-26701442_cogjbuv1ha8chrumur2g_1713452539_2.2.0.1.800287,0.0592061189888234,0.7728683725523638,7,238.9033333333333,12,0.1891666666666666,1353.28,0.022317552967725,100003,2388.4707742962414,10,691.38,59.08,0.4758333333333333,70.99583333333334,35.598827048790135,161.4358196014135,223.0,5,2946.91,241.91534449041603,10,3,0.005072561452997,15.549583333333343,1,22822
2856469-12001461_coip2bjuk65poe1259q0_1713738030_2.2.0.2.801109,0.0751978832325388,0.6858243229342376,2,144.04285714285714,14,0.0807142857142857,944.44,0.2091828047752819,100018,4868.071799447556,5,472.09,40.1,0.3507142857142857,83.93285714285715,65.46175800789285,208.7450874305584,125.0,9,2388.6,250.6137811945165,11,4,0.0056172004998158,14.971357142857151,1,3247
2856469-13098042_coimojruk65poe108980_1713728591_2.2.0.2.801109,0.0115785815707463,0.7625535027324273,4,218.94222222222223,9,0.2366666666666666,598.79,0.1211155592146778,100013,2429.800096193024,7,603.62,41.12,0.43,64.85666666666667,51.41435797503397,166.32566947072132,70.0,5,1970.48,271.1707528612467,12,3,0.0048549232718416,17.54844444444445,1,4632
2856469-31640681_coimojruk65poe108980_1713728591_2.2.0.2.801109,0.0441450763721711,0.8219946837195331,2,125.71125,8,0.15375,1441.35,0.075335212729495,100025,3435.175723382976,3,636.81,26.11,0.24875,57.5125,37.575320547551954,148.27599261691194,235.0,5,1085.68,166.29028881255104,3,3,0.0083012233789017,14.275624999999998,1,30194
2856469-38744705_cohugt3uk65poe07tn8g_1713629300_2.2.0.2.801109,0.0464991466459902,0.7060091580676271,2,145.02333333333334,9,0.07,589.37,0.1611586486059297,100025,2723.313166666667,3,614.54,29.32,0.3033333333333333,61.06777777777778,58.83164686653374,166.94393743226968,0.0,4,1413.21,377.2149066721573,7,2,0.0151141355210723,12.51466666666666,1,42418
2856469-15942498_colk3htitd9mo506pdig_1714110919_2.2.0.3.804910,0.0416163802072495,0.8259773013871374,0,375.0,1,0.19,325.0,0.0428751576292559,100027,694.9400000000002,0,70.79,5.46,0.51,91.52,84.20329143163059,223.4123159383172,0.0,20,375.0,0.0,3,2,0.0159862597436913,24.029,1,7639
2856469-15942498_cohqqdruk65poe03a2eg_1713614135_2.2.0.2.801109,0.2262030767407007,0.8797817079029546,0,97.025,2,0.2,400.0,0.0285326086956521,100027,1895.96,0,157.88,3.92,0.25,38.76999999999998,27.333524294340435,100.29744931361935,0.0,26,250.05,96.57914482878226,3,2,0.0216262975778546,11.042999999999992,1,7601
2856469-16670886_coh734ruk65poe7fjvo0_1713533331_2.2.0.2.801109,0.068264045327326,0.5977653631284916,0,186.0,1,0.0,350.0,0.2513966480446927,100027,440.9136363636364,0,55.59,3.24,0.35,163.76,56.3637895479327,256.4700464231517,0.0,30,218.0,0.0,2,2,0.0299556213017751,14.649,1,8447
2856469-39078362_colc6s5itd9mo501q6ag_1714078576_2.2.0.3.804910,0.0724099955676257,0.8117454471655736,1,305.95,12,0.2275,600.97,0.0608343612306753,100006,4378.929566411137,8,1107.88,72.54,0.535,33.81583333333334,21.81310229136792,83.63651674534084,228.0,1,3701.4,126.13552300591194,2,2,0.0025634123105494,14.307083333333347,1,43134
2856469-19416446_coiei93uk65poe0n7ahg_1713695012_2.2.0.2.801109,0.0467452816443626,0.7752190809207666,7,241.2729411764706,17,0.1205882352941176,1034.57,0.0526913022194629,100003,2285.507096863232,12,882.64,80.64,0.4123529411764706,44.95117647058823,39.43152792496748,113.16683931671176,277.0,1,4324.99,319.70609418789786,11,3,0.0012217408107391,15.039764705882352,1,12468
2856469-11321044_cojt1ojuk65poe1vji70_1713885410_2.2.0.2.801109,0.0441213167086194,0.7648580498055223,5,163.2275,12,0.19,702.35,0.1221627190176233,100027,5618.455610987869,6,1052.82,56.29,0.3883333333333333,40.585,26.76128852453935,99.730136342532,0.0,3,2413.96,271.3720455025953,10,3,0.0168098609639854,15.02708333333334,1,2407
2856469-27230873_coglnlf1ha8chrupu06g_1713462229_2.2.0.1.800287,0.0923009096275247,0.6188209720671976,4,173.965,10,0.133,542.6,0.2817022159309875,100006,1835.914323809524,7,584.43,38.34,0.527,54.685,42.11839205118123,150.94407633125837,0.0,3,1739.65,321.6898311598246,5,3,0.0077596732530366,15.275600000000004,1,23584
2856469-17778076_coi515ruk65poe0e7j8g_1713655959_2.2.0.2.801109,0.0939473223941792,0.7385171414540196,7,234.9455555555556,9,0.0811111111111111,690.65,0.123584116708706,100006,1322.6854318761327,5,815.6,46.86,0.35,48.95111111111111,31.036957155248988,112.43497518083788,280.0,1,2114.52,206.30599937573928,6,3,0.0070125575156857,16.811444444444458,1,9994
2856469-28512447_cohrtq3uk65poe04iug0_1713618664_2.2.0.2.801109,0.1689500285336946,0.5023474059756399,7,195.52,10,0.1379999999999999,432.16,0.3644008163875779,100006,1384.7488716306684,6,1035.02,53.96,0.383,81.68299999999999,56.79915119012041,216.19100285804944,85.0,1,1975.2,279.19158833774065,8,3,0.0094581638456062,14.36750000000001,1,25474
2856469-9041387_cohtarjuk65poe06cuu0_1713624430_2.2.0.2.801109,0.0452212443857449,0.6319117122951363,10,327.95444444444445,18,0.1238888888888888,664.22,0.2185963141028105,100027,1535.7450299290033,19,846.67,111.09,0.4961111111111111,61.49944444444444,56.21318405647619,156.3953678613426,78.0,1,6159.8,411.6860491905187,16,3,12.64338023791514,16.24888888888889,1,70370
2856469-20665935_cokt94juk65poe2ofm30_1714017426_2.2.0.2.801109,0.0271255298955512,0.7375962424101531,3,256.12875,8,0.0725,172.0,0.1258246629360906,100027,2540.7855196158007,6,895.19,47.2,0.485,31.40375,26.52164890702109,87.68480742231537,160.0,1,2049.0,344.7933910922489,10,4,0.0191871342259422,15.430250000000004,1,14433
2856469-11860788_coi4abruk65poe0dl2mg_1713653039_2.2.0.2.801109,0.0,0.7515822856185447,0,156.32666666666668,3,0.4066666666666667,775.0,0.1265173982816693,100018,837.2240681818181,2,291.68,10.83,0.64,57.873333333333335,69.28562915407936,201.65483241540983,50.0,11,468.98,110.42676338507964,3,2,0.0266324266975308,12.568666666666678,1,3009
2856469-10763345_cohbitjuk65poe7l0fg0_1713551734_2.2.0.2.801109,0.0070618975318668,0.5828268293829291,1,237.088,5,0.12,421.24,0.3101569898895076,100006,2012.5454118773944,6,403.37,26.09,0.382,115.634,45.46823582798813,248.087432709204,0.0,9,1185.44,375.7098470470228,4,2,0.0019496202152579,16.217000000000002,1,1433
2856469-39139935_cohu0l3uk65poe079bbg_1713627220_2.2.0.2.801109,0.0590221498240326,0.7676143416407926,2,155.99083333333334,12,0.1258333333333333,1154.98,0.1321651360140717,100025,2538.946015090108,8,909.26,54.38,0.2533333333333333,38.56083333333333,37.27403563103489,109.22069243725171,179.0,1,2382.02,185.28027382958305,15,3,0.0133492286634424,16.630333333333326,1,43328
2856469-19894573_cok5h8juk65poe2679rg_1713920162_2.2.0.2.801109,0.0364502797792204,0.6347355883444127,9,129.70666666666668,9,0.1133333333333333,719.62,0.2735206885393232,100027,1089.2868629148627,1,800.08,32.86,0.2466666666666667,72.58222222222223,50.3964844424803,194.7173338913984,214.0,1,1302.55,405.7139836227949,2,2,0.0232859672794737,14.861888888888917,1,13241
2856469-28512447_cok5h8juk65poe2679rg_1713920162_2.2.0.2.801109,0.0833893121969998,0.5759533242135183,4,129.985,4,0.1225,847.2,0.309542603363604,100027,1573.0060019841271,1,477.65,17.27,0.265,56.8325,62.60857815485242,177.8190823947103,142.0,8,797.94,210.6007167202441,6,4,0.0115623414470028,14.99050000000002,1,25507
2856469-13098042_col5irlitd9mo57slfu0_1714051438_2.2.0.3.804910,0.0589662212460184,0.6354574323909069,9,172.38133333333332,15,0.086,262.95,0.2563485503279097,100027,2662.947462398713,9,843.05,61.51,0.3646666666666666,40.30466666666666,43.339954572621714,127.58779357704812,23.0,1,2860.12,313.11966113697446,11,3,0.0041636317896958,15.20446666666666,1,4672
2856469-7144483_coif3qbuk65poe0nodk0_1713697257_2.2.0.2.801109,0.0379506641366223,0.7339449541284404,0,362.0,1,0.19,350.0,0.0997706422018348,100009,910.3880952380952,0,63.98,4.76,0.32,58.14,72.04413886766852,186.86015347084185,0.0,27,362.0,0.0,1,1,0.0,26.349999999999994,1,66902
2856469-41619517_coh83vjuk65poe7gtutg_1713537534_2.2.0.2.801109,0.1225574735011957,0.6064150978484789,2,271.28714285714284,7,0.1085714285714285,1218.46,0.2397906195830481,100006,949.0303067408782,6,606.53,38.98,0.3142857142857143,66.88571428571429,55.17227933534533,165.3360891355224,339.0,3,1899.01,298.8549942117688,8,4,0.0089061791530955,18.69828571428573,1,51251
2856469-28512447_coip23juk65poe125360_1713737998_2.2.0.2.801109,0.0248486996075491,0.6643646212548112,2,175.04625,8,0.145,290.28,0.191541704591857,100024,1122.4959643719808,9,808.35,45.66,0.35,58.290000000000006,43.11731103352983,154.01210937486198,182.0,1,1712.36,277.2341491003153,8,2,0.0149976689999271,16.09824999999998,1,25496
2856469-11036431_colhfhditd9mo50517dg_1714100165_2.2.0.3.804910,0.1801801801801802,0.4713896457765668,0,126.0,1,0.0,325.0,0.4305177111716621,100006,642.4928571428571,0,58.69,1.85,0.35,82.51999999999998,122.7420547141784,285.0954780982197,0.0,20,126.0,0.0,1,1,0.0,11.099999999999994,1,1971
2856469-28512447_coisvtjuk65poe158na0_1713754102_2.2.0.2.801109,0.0294266817440773,0.5711401527395222,5,169.86923076923074,13,0.1307692307692307,618.2,0.3041314460519342,100024,3424.3364335305723,12,608.33,53.95,0.3038461538461539,44.43615384615385,36.01455306325212,125.28387052488704,17.0,1,2441.61,340.08096849747795,12,4,0.2181572156277706,16.00692307692308,1,25499
2856469-9746918_col51ttitd9mo57s77s0_1714049271_2.2.0.3.804910,0.0838194247938869,0.738623451225527,0,273.1523076923077,13,0.1784615384615384,487.2,0.1314421455354887,100006,4140.054567219705,13,877.7,70.84,0.3584615384615385,55.65923076923077,35.72657831353169,137.27783341289484,108.0,1,3556.98,170.67136168759953,14,4,0.0242715733199681,17.46753846153845,1,71932
2856469-20665935_coir79juk65poe13qrtg_1713746854_2.2.0.2.801109,0.0293442206833276,0.7798810301164684,7,389.3257142857143,7,0.1699999999999999,759.68,0.0722277512240793,100027,1454.564029251878,6,835.56,54.92,0.5085714285714286,63.80571428571428,34.98054457206554,132.07964389945033,93.0,1,2770.04,279.51235294043494,10,3,0.0211116662899315,22.03728571428569,1,14410
2856469-11321044_coh7o2buk65poe7gebu0_1713536009_2.2.0.2.801109,0.0289625693541702,0.8346016251479156,1,272.418,5,0.1319999999999999,82.84,0.0345455287593097,100018,3546.923820502984,5,967.08,39.63,0.4720000000000001,39.318000000000005,24.58219982695849,93.34366248499092,3.0,1,1362.09,155.06552457915257,5,4,0.0631723499412286,22.87960000000001,1,2390
2856469-38744705_cogjqc71ha8chrunhvr0_1713454384_2.2.0.1.800287,0.0651420504553798,0.6928999657004423,6,96.93625,8,0.08,1134.21,0.1899984182010345,100009,946.3510416666668,2,607.99,22.78,0.2625,55.30875,59.824018648976434,168.41662306832467,181.0,3,775.47,213.4654045268136,7,3,0.0059428522983867,11.489750000000004,1,42392
2856469-10730260_coiann3uk65poe0jhf50_1713679324_2.2.0.2.801109,0.0734722249307881,0.6735330987101362,4,188.5428571428572,7,0.0457142857142857,593.11,0.1677416316394366,100006,3450.351697820934,3,724.5,31.68,0.33,68.0157142857143,33.47128594953025,130.87301647393747,40.0,3,1323.8,297.465686129076,5,5,0.0107995268805913,13.45442857142855,1,1279
2856469-2600910_coh3o4juk65poe7c2e3g_1713519634_2.2.0.1.800287,0.0783910988221664,0.7580064414819218,0,442.8,12,0.0783333333333333,556.32,0.1178813822935032,100006,2557.070440209889,20,483.01,89.54,0.4858333333333333,58.7225,48.7348831935344,146.08960117251954,0.0,6,5313.61,330.21421239867766,13,4,0.0085725503978037,24.68975,1,22002
2856469-21892579_cognhj71ha8chrurrtrg_1713469644_2.2.0.1.800287,0.071790902791142,0.6913103564798398,5,193.406,15,0.126,475.34,0.1923541977894758,100006,4512.622001018533,13,918.12,67.49,0.3946666666666666,56.23666666666667,41.92670783433683,156.05652186828507,150.0,1,2921.07,261.93579638529343,18,2,0.0065650360707712,17.540866666666666,1,16390
2856469-35064210_coh74jbuk65poe7flri0_1713533517_2.2.0.2.801109,0.0566692725511709,0.6509552984459329,9,206.442,10,0.092,208.0,0.2404179073233841,100027,2061.144324350649,7,773.8,55.52,0.395,82.193,50.80621637893812,208.9264620440056,0.0,1,2734.22,484.13216106916207,3,2,0.0425909868924823,15.339000000000013,1,35653
2856469-19416446_cojhmuruk65poe1matog_1713838971_2.2.0.2.801109,0.0432656731960113,0.7746247884393439,7,143.921,10,0.1699999999999999,1154.39,0.0648681541788984,100003,3233.1647458278435,4,1048.55,46.76,0.306,70.33200000000001,32.811785091626426,136.85181695238057,95.0,2,1721.61,408.7384496875292,6,3,0.0092692203691695,14.79950000000002,1,12485
2856469-10763345_cohahojuk65poe7jsur0_1713547490_2.2.0.2.801109,0.1098799682724039,0.7209724126313584,1,261.266,5,0.1359999999999999,483.5,0.1538012232652954,100006,3109.792385235992,5,561.39,30.93,0.488,63.378,53.96978059548411,196.2390479848384,0.0,9,1306.33,264.111850032056,3,2,0.0184864573714989,16.293,1,1431
2856469-20665935_colgiu5itd9mo504e9gg_1714096504_2.2.0.3.804910,0.02285617142278,0.680344816475713,7,222.3571428571429,14,0.1171428571428571,917.96,0.1772988975890498,100027,2442.8627971101023,14,830.24,69.76,0.5642857142857143,68.33714285714287,41.33376703808346,171.6861266152316,164.0,1,3118.0,369.0028939560908,14,4,0.006234951612471,13.74535714285714,1,14443
2856469-40039847_col5615itd9mo57sajig_1714049796_2.2.0.3.804910,0.0367829155562903,0.6353967144944148,1,271.183,10,0.187,884.56,0.2403523867795481,100003,1704.0102554195803,8,942.94,57.37,0.388,75.69200000000001,43.80277644553938,180.11729412839688,48.0,2,2746.37,401.5327223577836,10,2,0.0001503225763564,16.83479999999999,1,45578
2856469-7144483_coietfbuk65poe0ni5p0_1713696445_2.2.0.2.801109,0.061993722769081,0.6223264100926583,2,253.34333333333333,6,0.2783333333333333,444.49,0.270025614099485,100009,2019.115657509158,9,428.68,35.53,0.44,61.553333333333335,39.76493217641419,145.18571532613234,0.0,12,1643.51,339.5547629918247,5,2,0.0028413801360813,23.84216666666667,1,66901
2856469-39238618_col7p6titd9mo57uisug_1714060443_2.2.0.3.804910,0.0225326723749436,0.5201306148717779,0,328.0,2,0.075,390.0,0.2643857883098452,100006,888.9794780219781,1,112.5,9.19,0.42,109.24000000000002,57.618272400884095,218.8397535653725,6.0,27,656.0,29.392711916423377,1,1,0.0,17.02150000000001,1,43738
2856469-24497874_cojsj6buk65poe1v4r00_1713883545_2.2.0.2.801109,0.0189014404299103,0.8063191579533604,5,182.7736363636364,11,0.1318181818181818,1007.73,0.0836960956028045,100027,2729.160523734307,7,855.61,49.88,0.3718181818181818,48.404545454545456,25.615100750674785,112.9740053840093,165.0,2,2116.51,155.94217987933482,13,4,0.0890168816724281,16.018818181818176,1,20163
2856469-19416446_col1k2o6m0l5rveb73t0_1714035211_2.2.0.2.801109,0.082914971964377,0.8033696805437031,7,137.46545454545455,11,0.2672727272727273,872.26,0.0832045891541028,100004,1979.535926575949,4,456.44,32.5,0.5009090909090909,61.74727272727273,42.13488242784813,149.14779621733445,16.0,6,1700.99,261.32403572875745,7,3,0.0142168289286296,13.42054545454546,1,12515
